Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-07-25 00:00:00-04:00,0.15874279591577872,0.16187667834737104,0.1528583648292446,0.16095954179763794,1002084000,0.0,0.0
2003-07-28 00:00:00-04:00,0.16225910685569553,0.16264063657240868,0.15530344989255399,0.1559913158416748,703752000,0.0,0.0
2003-07-29 00:00:00-04:00,0.14185253360585362,0.15408086122369602,0.14032364073944262,0.14575040340423584,2794788000,0.0,0.0
2003-07-30 00:00:00-04:00,0.145214884832586,0.1468969263028744,0.1432283383288673,0.14414548873901367,788724000,0.0,0.0
2003-07-31 00:00:00-04:00,0.1475077395508723,0.14964836284948035,0.14437475875853034,0.14590272307395935,897600000,0.0,0.0
2003-08-01 00:00:00-04:00,0.14597981015900002,0.15194126816632492,0.14452703900301986,0.15071779489517212,767556000,0.0,0.0
2003-08-04 00:00:00-04:00,0.15056551829852308,0.15912526480254616,0.14964836794712758,0.15637381374835968,1428852000,0.0,0.0
2003-08-05 00:00:00-04:00,0.16042490666403492,0.16409350912164988,0.1546156938876151,0.1559152901172638,1063488000,0.0,0.0
2003-08-06 00:00:00-04:00,0.15385169109008348,0.15591527637394967,0.14582663417136377,0.14957135915756226,1025868000,0.0,0.0
2003-08-07 00:00:00-04:00,0.1491897669054338,0.15132947414728679,0.14552116630393258,0.1475077122449875,1040340000,0.0,0.0
2003-08-08 00:00:00-04:00,0.12649036854680118,0.12702507340342933,0.1166310259865793,0.11846532672643661,3767580000,0.0,0.0
2003-08-11 00:00:00-04:00,0.12037568609509253,0.12649031543640962,0.11961171104998013,0.12488531321287155,1675752000,0.0,0.0
2003-08-12 00:00:00-04:00,0.12649035583055768,0.12771291309179367,0.12442677112231756,0.127407506108284,764160000,0.0,0.0
2003-08-13 00:00:00-04:00,0.12794218195851187,0.13031117311417134,0.12473216354616833,0.12824758887290955,693552000,0.0,0.0
2003-08-14 00:00:00-04:00,0.1239681464084327,0.1258024461292375,0.12243925353217057,0.12381498515605927,1527696000,0.0,0.0
2003-08-15 00:00:00-04:00,0.12305109885257491,0.12419753371458,0.12228619394840065,0.12343262881040573,217716000,0.0,0.0
2003-08-18 00:00:00-04:00,0.12542008782339953,0.12710122764110565,0.12320334102261284,0.12710122764110565,717684000,0.0,0.0
2003-08-19 00:00:00-04:00,0.12992965608745108,0.13757226511426987,0.1298526175979073,0.13680827617645264,1403976000,0.0,0.0
2003-08-20 00:00:00-04:00,0.13489697873592377,0.13741913246790427,0.13191624290121387,0.13489697873592377,870348000,0.0,0.0
2003-08-21 00:00:00-04:00,0.13818399560481676,0.13986513480961119,0.1360433724416414,0.1385655254125595,644748000,0.0,0.0
2003-08-22 00:00:00-04:00,0.14689687444280952,0.14888342024520357,0.13948264894324844,0.13955970108509064,1002396000,0.0,0.0
2003-08-25 00:00:00-04:00,0.14223417355633008,0.14223417355633008,0.13757231153924943,0.13879486918449402,434028000,0.0,0.0
2003-08-26 00:00:00-04:00,0.13703753040157618,0.13910111461103294,0.13283332350994032,0.13657896220684052,768984000,0.0,0.0
2003-08-27 00:00:00-04:00,0.13749611831845654,0.14215797794974505,0.1360433478643984,0.1407061368227005,567816000,0.0,0.0
2003-08-28 00:00:00-04:00,0.142081910820203,0.1428458999242799,0.13543258709818115,0.13703759014606476,828312000,0.0,0.0
2003-08-29 00:00:00-04:00,0.13680832282419944,0.1394827223488896,0.13627270219058357,0.1388719081878662,532884000,0.0,0.0
2003-09-02 00:00:00-04:00,0.1413169914216771,0.14254046445451818,0.13696053745722492,0.13764840364456177,711456000,0.0,0.0
2003-09-03 00:00:00-04:00,0.13971196988297546,0.14009441534144934,0.13428612060690842,0.13497397303581238,849972000,0.0,0.0
2003-09-04 00:00:00-04:00,0.13550872312898907,0.1394827187155117,0.13451544973093527,0.13627269864082336,740064000,0.0,0.0
2003-09-05 00:00:00-04:00,0.1365019753623937,0.1459797884110885,0.13489695874061736,0.14276976883411407,1198740000,0.0,0.0
2003-09-08 00:00:00-04:00,0.14506261529471093,0.15102407148047842,0.14330443760525013,0.14934203028678894,1508712000,0.0,0.0
2003-09-09 00:00:00-04:00,0.14521481609708148,0.16409339490517771,0.14322827053366774,0.15851345658302307,2489436000,0.0,0.0
2003-09-10 00:00:00-04:00,0.15400474955505378,0.1581319173651776,0.14643827979201715,0.14766083657741547,1380624000,0.0,0.0
2003-09-11 00:00:00-04:00,0.14964828686918819,0.15400473842810192,0.13986507264548123,0.14575040340423584,2612736000,0.0,0.0
2003-09-12 00:00:00-04:00,0.14452698527740587,0.15110018431011485,0.14292198267973044,0.14789016544818878,1162404000,0.0,0.0
2003-09-15 00:00:00-04:00,0.14911275763023868,0.14987766236023062,0.14490947842475727,0.14544416964054108,596028000,0.0,0.0
2003-09-16 00:00:00-04:00,0.14575048976048932,0.15041236459067966,0.14575048976048932,0.14995378255844116,620736000,0.0,0.0
2003-09-17 00:00:00-04:00,0.15087091331765404,0.15461563726249936,0.1496483560553675,0.15171194076538086,902784000,0.0,0.0
2003-09-18 00:00:00-04:00,0.15087092931419951,0.1529345142430107,0.14918980356769754,0.15285839140415192,603492000,0.0,0.0
2003-09-19 00:00:00-04:00,0.15461563674047266,0.1556098255070397,0.15025918318217008,0.15163490176200867,648096000,0.0,0.0
2003-09-22 00:00:00-04:00,0.14865417403044462,0.14896049668873743,0.14445088158891106,0.14567343890666962,735504000,0.0,0.0
2003-09-23 00:00:00-04:00,0.14590270953325682,0.14789017131826523,0.1439922999025814,0.14704914391040802,628932000,0.0,0.0
2003-09-24 00:00:00-04:00,0.14391616324012274,0.14521484314678415,0.13566182558489828,0.1358911097049713,1600668000,0.0,0.0
2003-09-25 00:00:00-04:00,0.1369604868139816,0.13940651631450282,0.1333689388632277,0.13397975265979767,736776000,0.0,0.0
2003-09-26 00:00:00-04:00,0.13359826906987574,0.13397979890934392,0.127101191871275,0.12885935604572296,895908000,0.0,0.0
2003-09-29 00:00:00-04:00,0.12236317238996199,0.126719625459934,0.11999326530920776,0.12190460413694382,1944996000,0.0,0.0
2003-09-30 00:00:00-04:00,0.12083429218455197,0.1261840182280912,0.12037571026676265,0.12205684930086136,1020888000,0.0,0.0
2003-10-01 00:00:00-04:00,0.12228612793272942,0.12450287360066535,0.12198072099914435,0.12305103242397308,877224000,0.0,0.0
2003-10-02 00:00:00-04:00,0.12228614510688067,0.1267196370654025,0.12190461530143422,0.1249614730477333,857628000,0.0,0.0
2003-10-03 00:00:00-04:00,0.12840075016031524,0.1314576072852531,0.12618400463164775,0.12824758887290955,862812000,0.0,0.0
2003-10-06 00:00:00-04:00,0.12847687921518045,0.12977647473680184,0.12618401076163008,0.12725432217121124,377028000,0.0,0.0
2003-10-07 00:00:00-04:00,0.1272543089004411,0.1284007430076599,0.1254961316715175,0.1284007430076599,510588000,0.0,0.0
2003-10-08 00:00:00-04:00,0.12840082095272518,0.1295472557558814,0.12312721539157419,0.1238912045955658,739440000,0.0,0.0
2003-10-09 00:00:00-04:00,0.12572544092351337,0.13054047607081665,0.12465604507187387,0.1256493180990219,852408000,0.0,0.0
2003-10-10 00:00:00-04:00,0.12763676054114187,0.12878319470471108,0.12610788099177148,0.12786604464054108,413976000,0.0,0.0
2003-10-13 00:00:00-04:00,0.12931793157007565,0.13184008462437252,0.12832465844568464,0.12916477024555206,434904000,0.0,0.0
2003-10-14 00:00:00-04:00,0.1277890554506649,0.1319162254978407,0.127025080044833,0.13153469562530518,623556000,0.0,0.0
2003-10-15 00:00:00-04:00,0.1330626877470753,0.13550873247869935,0.1290125690281891,0.12985266745090485,703488000,0.0,0.0
2003-10-16 00:00:00-04:00,0.13000578658840348,0.1319162100426978,0.12801833830659606,0.1314576417207718,446088000,0.0,0.0
2003-10-17 00:00:00-04:00,0.1306936628469524,0.1332158161457864,0.1271782363274239,0.127330482006073,459696000,0.0,0.0
2003-10-20 00:00:00-04:00,0.12740748073176603,0.1303111766480427,0.12664257626783473,0.130158931016922,467388000,0.0,0.0
2003-10-21 00:00:00-04:00,0.13252796348326001,0.13665513336219862,0.13069366272226995,0.1341329663991928,758724000,0.0,0.0
2003-10-22 00:00:00-04:00,0.13206936417127688,0.13512622193033733,0.13115222757741693,0.1318400800228119,620952000,0.0,0.0
2003-10-23 00:00:00-04:00,0.12992966374870288,0.13375051065710727,0.12970037958775094,0.13122835755348206,451524000,0.0,0.0
2003-10-24 00:00:00-04:00,0.12992964770402507,0.1319161937463466,0.12870617488968564,0.1307697594165802,447084000,0.0,0.0
2003-10-27 00:00:00-05:00,0.1314576417207718,0.1329865216806532,0.13054049141034288,0.1314576417207718,254460000,0.0,0.0
2003-10-28 00:00:00-05:00,0.13321577285131803,0.14047683703656538,0.13260404335335763,0.13971194624900818,956064000,0.0,0.0
2003-10-29 00:00:00-05:00,0.13558477770744162,0.14139398711986612,0.13550865489285663,0.13971194624900818,494004000,0.0,0.0
2003-10-30 00:00:00-05:00,0.14330444468255293,0.1433805675155075,0.13688440621677025,0.13711369037628174,581256000,0.0,0.0
2003-10-31 00:00:00-05:00,0.13833622193419617,0.13948265618502212,0.1329864960949762,0.13512620329856873,598152000,0.0,0.0
2003-11-03 00:00:00-05:00,0.13443838421461923,0.14024759538549889,0.13382755652561382,0.13764840364456177,773724000,0.0,0.0
2003-11-04 00:00:00-05:00,0.140629110048226,0.14101156918304839,0.13718980681609708,0.13810695707798004,700896000,0.0,0.0
2003-11-05 00:00:00-05:00,0.1352793125060547,0.14001822264923006,0.1330625676767723,0.13864250481128693,882024000,0.0,0.0
2003-11-06 00:00:00-05:00,0.1407062093259213,0.14139406200275637,0.1363497407063953,0.1388719081878662,1175280000,0.0,0.0
2003-11-07 00:00:00-05:00,0.16554531572284917,0.16860217400900862,0.16202988906068802,0.16623318195343018,4292820000,0.0,0.0
2003-11-10 00:00:00-05:00,0.1667678270002015,0.1690606955785591,0.16478128102821035,0.16577455401420593,1210056000,0.0,0.0
2003-11-11 00:00:00-05:00,0.1620298832883715,0.16485744361921972,0.15874282527055117,0.16164742410182953,799140000,0.0,0.0
2003-11-12 00:00:00-05:00,0.1611127569535067,0.1643227769500913,0.16034785213281516,0.16378715634346008,617664000,0.0,0.0
2003-11-13 00:00:00-05:00,0.16378709725804827,0.16615701805538455,0.1628699470660845,0.1638641357421875,580332000,0.0,0.0
2003-11-14 00:00:00-05:00,0.16432270366485568,0.16432270366485568,0.15369845937858903,0.15415702760219574,888420000,0.0,0.0
2003-11-17 00:00:00-05:00,0.151253388006923,0.1543863553124909,0.14980061711512185,0.15255206823349,599880000,0.0,0.0
2003-11-18 00:00:00-05:00,0.1562976771186004,0.15820810048963746,0.14980060040123094,0.15033622086048126,991428000,0.0,0.0
2003-11-19 00:00:00-05:00,0.15140564357250433,0.15515127014104038,0.15087093867928658,0.1545395404100418,567552000,0.0,0.0
2003-11-20 00:00:00-05:00,0.15209347652701055,0.15545665712222484,0.14980060757435829,0.15041235089302063,738852000,0.0,0.0
2003-11-21 00:00:00-05:00,0.1522466606578711,0.1524759585207409,0.1481195041249002,0.15102410316467285,543240000,0.0,0.0
2003-11-24 00:00:00-05:00,0.15247598171320537,0.16050102547009026,0.15140566974753733,0.16011857986450195,940644000,0.0,0.0
2003-11-25 00:00:00-05:00,0.1608063753896246,0.16424569230072839,0.15897208852582234,0.16286996006965637,822804000,0.0,0.0
2003-11-26 00:00:00-05:00,0.16554526686114404,0.16607995792174143,0.15996625682049756,0.16302311420440674,430032000,0.0,0.0
2003-11-28 00:00:00-05:00,0.16294698275998262,0.1634055509763639,0.16088339845311941,0.16225911676883698,206136000,0.0,0.0
2003-12-01 00:00:00-05:00,0.16409343487878258,0.1657745603021064,0.1621820959951231,0.1645520031452179,526980000,0.0,0.0
2003-12-02 00:00:00-05:00,0.16355781312670112,0.1672264002279811,0.1628699470660845,0.1638641357421875,574740000,0.0,0.0
2003-12-03 00:00:00-05:00,0.16432274583525053,0.16967247292962148,0.1618005789584242,0.16218212246894836,710028000,0.0,0.0
2003-12-04 00:00:00-05:00,0.162717698529911,0.1656213947014567,0.15752021809193303,0.16134198009967804,521952000,0.0,0.0
2003-12-05 00:00:00-05:00,0.1575202031775632,0.16202983080673036,0.1548448893926545,0.15614448487758636,559848000,0.0,0.0
2003-12-08 00:00:00-05:00,0.15614453078719553,0.15889598186270437,0.15476881208272994,0.1572909653186798,340980000,0.0,0.0
2003-12-09 00:00:00-05:00,0.15698554001294346,0.15851350421419103,0.1490366083897829,0.149112731218338,598128000,0.0,0.0
2003-12-10 00:00:00-05:00,0.14911269310207326,0.15323986134607231,0.14903657029297668,0.15239976346492767,568656000,0.0,0.0
2003-12-11 00:00:00-05:00,0.15232280667220216,0.1620299195646718,0.15201739958429186,0.16011857986450195,694872000,0.0,0.0
2003-12-12 00:00:00-05:00,0.16225917293318207,0.16332856903451073,0.15667924559594487,0.15927843749523163,700692000,0.0,0.0
2003-12-15 00:00:00-05:00,0.16394029516237427,0.16416959301148298,0.15560984608463072,0.15606841444969177,622752000,0.0,0.0
2003-12-16 00:00:00-05:00,0.15515125877966876,0.1592013900925376,0.15239982134966257,0.15820811688899994,601728000,0.0,0.0
2003-12-17 00:00:00-05:00,0.1569084799483424,0.15744408665636503,0.15255202710212135,0.15515121817588806,499116000,0.0,0.0
2003-12-18 00:00:00-05:00,0.15545663657843645,0.1602716716759549,0.15530347527049118,0.15866665542125702,436728000,0.0,0.0
2003-12-19 00:00:00-05:00,0.1626406745306153,0.1650867183259524,0.15927840980510052,0.1610356718301773,916956000,0.0,0.0
2003-12-22 00:00:00-05:00,0.1586666518826768,0.16164738652737146,0.15706164933034883,0.16126494109630585,371184000,0.0,0.0
2003-12-23 00:00:00-05:00,0.16065410058912308,0.1694431425105652,0.16057706211280712,0.16783812642097473,722760000,0.0,0.0
2003-12-24 00:00:00-05:00,0.16776197979383556,0.16829668441651635,0.16615697759862455,0.1666155457496643,210852000,0.0,0.0
2003-12-26 00:00:00-05:00,0.167914315467539,0.17479293708859855,0.1672264492054593,0.17379966378211975,363960000,0.0,0.0
2003-12-29 00:00:00-05:00,0.1770857264717396,0.18174850151002447,0.1762456148970814,0.18113677203655243,756624000,0.0,0.0
2003-12-30 00:00:00-05:00,0.17922637157067323,0.18495854299627745,0.17907321026803216,0.18151924014091492,550884000,0.0,0.0
2003-12-31 00:00:00-05:00,0.18144224101339693,0.1822832685361557,0.1744113744689956,0.17731507122516632,497268000,0.0,0.0
2004-01-02 00:00:00-05:00,0.18014355956878625,0.18258867429472728,0.1763979196548462,0.1763979196548462,436416000,0.0,0.0
2004-01-05 00:00:00-05:00,0.17907325505058683,0.18335358631671603,0.17746823845009105,0.1821301132440567,575292000,0.0,0.0
2004-01-06 00:00:00-05:00,0.18159535960957565,0.19206644295157377,0.18075433228475826,0.18954429030418396,1093344000,0.0,0.0
2004-01-07 00:00:00-05:00,0.1874036906255893,0.19214258956814337,0.1861049968948889,0.19122543931007385,673032000,0.0,0.0
2004-01-08 00:00:00-05:00,0.19359444728690214,0.19451159762236245,0.19007902094334478,0.19191332161426544,433752000,0.0,0.0
2004-01-09 00:00:00-05:00,0.1906137281984718,0.1970337669615772,0.18908575017157683,0.19466476142406464,766584000,0.0,0.0
2004-01-12 00:00:00-05:00,0.19535263889310678,0.19749234671759455,0.1935183380928826,0.19688153266906738,541980000,0.0,0.0
2004-01-13 00:00:00-05:00,0.19588727046569254,0.1977986091856604,0.1846522122344723,0.18671579658985138,865800000,0.0,0.0
2004-01-14 00:00:00-05:00,0.1876329602201578,0.19030827429119512,0.18358282969596376,0.18534009158611298,544872000,0.0,0.0
2004-01-15 00:00:00-05:00,0.18396437479038522,0.1871743938786481,0.18067823287259752,0.1856464296579361,609204000,0.0,0.0
2004-01-16 00:00:00-05:00,0.1875568492553544,0.19007900217895315,0.18579867159351318,0.18847399950027466,451728000,0.0,0.0
2004-01-20 00:00:00-05:00,0.1907668601994835,0.1940530019122334,0.18862715282768347,0.1937475949525833,487764000,0.0,0.0
2004-01-21 00:00:00-05:00,0.19214256580852423,0.19290655465333914,0.1844999713786344,0.18480537831783295,494460000,0.0,0.0
2004-01-22 00:00:00-05:00,0.18579868336193262,0.18877941843007812,0.1783092489387699,0.18052507936954498,605724000,0.0,0.0
2004-01-23 00:00:00-05:00,0.17960793957531504,0.18320041816473737,0.17609251315044486,0.17647495865821838,482472000,0.0,0.0
2004-01-26 00:00:00-05:00,0.17762142280053086,0.18419370840095695,0.17624570386944782,0.18342973291873932,393684000,0.0,0.0
2004-01-27 00:00:00-05:00,0.1797611121047,0.18266572469084905,0.171582908555786,0.1729586273431778,934104000,0.0,0.0
2004-01-28 00:00:00-05:00,0.17517531195917999,0.17792676223075216,0.17158284807884194,0.17249998450279236,615204000,0.0,0.0
2004-01-29 00:00:00-05:00,0.17303562915585813,0.17387574088873814,0.16164739474013523,0.16745570302009583,929700000,0.0,0.0
2004-01-30 00:00:00-05:00,0.1670741335319443,0.173875713797349,0.16607994498109407,0.1700548678636551,466464000,0.0,0.0
2004-02-02 00:00:00-05:00,0.17143061904013054,0.1761686019151049,0.16967244150410438,0.17280633747577667,560844000,0.0,0.0
2004-02-03 00:00:00-05:00,0.17234771667287693,0.1753284506664981,0.1699016873041156,0.17219455540180206,418032000,0.0,0.0
2004-02-04 00:00:00-05:00,0.16974855716062492,0.17112427553819431,0.16730344300380764,0.16753272712230682,436800000,0.0,0.0
2004-02-05 00:00:00-05:00,0.16844986547985602,0.17196529083050205,0.16737955411499217,0.1700548678636551,331980000,0.0,0.0
2004-02-06 00:00:00-05:00,0.17227070372901057,0.17639787238291318,0.17135355362074622,0.17395275831222534,471132000,0.0,0.0
2004-02-09 00:00:00-05:00,0.17525145120792093,0.17807994022034274,0.1726531756500818,0.17272929847240448,373992000,0.0,0.0
2004-02-10 00:00:00-05:00,0.17326496415077391,0.1792264354928566,0.17318792564172475,0.1790732741355896,509700000,0.0,0.0
2004-02-11 00:00:00-05:00,0.18136608388510536,0.18595182115319497,0.18075434065144827,0.18534009158611298,737808000,0.0,0.0
2004-02-12 00:00:00-05:00,0.18434686379583626,0.18534013704960314,0.17693355132529368,0.1797611117362976,974892000,0.0,0.0
2004-02-13 00:00:00-05:00,0.17502214526809298,0.182588616198237,0.17349416771579657,0.17807991802692413,1747500000,0.0,0.0
2004-02-17 00:00:00-05:00,0.17876778765336473,0.18060208795563237,0.17632175780789278,0.18006648123264313,575976000,0.0,0.0
2004-02-18 00:00:00-05:00,0.18060208795563237,0.18151923810676618,0.17884391047357984,0.18006648123264313,320244000,0.0,0.0
2004-02-19 00:00:00-05:00,0.18228329510769795,0.18549331500351737,0.17960796647427965,0.17999042570590973,631032000,0.0,0.0
2004-02-20 00:00:00-05:00,0.17968492946467798,0.1849585323389997,0.1786907408789784,0.18449996411800385,618120000,0.0,0.0
2004-02-23 00:00:00-05:00,0.18419361855720173,0.18449995479592957,0.17563387475199643,0.17807991802692413,853332000,0.0,0.0
2004-02-24 00:00:00-05:00,0.17502219526797638,0.17723894141069205,0.1690607249937399,0.1709720641374588,708384000,0.0,0.0
2004-02-25 00:00:00-05:00,0.1720414685786385,0.17525148803779325,0.17013104500177906,0.1719653457403183,652512000,0.0,0.0
2004-02-26 00:00:00-05:00,0.17448751522760247,0.17479293593656775,0.17097208842763295,0.17311179637908936,344976000,0.0,0.0
2004-02-27 00:00:00-05:00,0.1734941704002875,0.17364642969488822,0.1674556769290058,0.1700548678636551,595548000,0.0,0.0
2004-03-01 00:00:00-05:00,0.1695963479306962,0.17288249011421133,0.16936706376297456,0.17257708311080933,506628000,0.0,0.0
2004-03-02 00:00:00-05:00,0.17280628748695664,0.1740288442633191,0.16867911970733648,0.1693669855594635,813348000,0.0,0.0
2004-03-03 00:00:00-05:00,0.16890848155856858,0.16890848155856858,0.1643988663789105,0.16715030372142792,552492000,0.0,0.0
2004-03-04 00:00:00-05:00,0.1688314184851179,0.1711242871589633,0.1674557000141257,0.17081888020038605,413352000,0.0,0.0
2004-03-05 00:00:00-05:00,0.16699716829378242,0.17349424648583975,0.16638635419296224,0.1695963740348816,354888000,0.0,0.0
2004-03-08 00:00:00-05:00,0.1696724512831158,0.1719653200301997,0.16241138591944124,0.16371098160743713,465168000,0.0,0.0
2004-03-09 00:00:00-05:00,0.16508669727136616,0.1652398585704957,0.15981309421408793,0.16256453096866608,371232000,0.0,0.0
2004-03-10 00:00:00-05:00,0.16363489290337763,0.16539215524660328,0.15904915445294315,0.16019558906555176,481692000,0.0,0.0
2004-03-11 00:00:00-05:00,0.1580549490953483,0.16371099872760317,0.1580549490953483,0.1589720994234085,526872000,0.0,0.0
2004-03-12 00:00:00-05:00,0.16111274887934304,0.16432276871505752,0.15935457077287635,0.16233530640602112,377952000,0.0,0.0
2004-03-15 00:00:00-05:00,0.16134198317707393,0.16202984923859803,0.15767339607095404,0.15866665542125702,421224000,0.0,0.0
2004-03-16 00:00:00-05:00,0.16065409061010355,0.1662331136723978,0.15958377928556938,0.16546912491321564,597504000,0.0,0.0
2004-03-17 00:00:00-05:00,0.16814355814359846,0.17112429298775667,0.1674557057179606,0.16951929032802582,524592000,0.0,0.0
2004-03-18 00:00:00-05:00,0.16860215788478122,0.1734942185344363,0.1681435758860574,0.17143064737319946,528048000,0.0,0.0
2004-03-19 00:00:00-05:00,0.17051345680355742,0.17227070488822813,0.16844987246272014,0.16944314539432526,452964000,0.0,0.0
2004-03-22 00:00:00-05:00,0.16684484593989998,0.1694431348263592,0.1643226935324354,0.16814352571964264,576708000,0.0,0.0
2004-03-23 00:00:00-05:00,0.17043645428166151,0.1722707412309254,0.1669210143770876,0.16883143782615662,576036000,0.0,0.0
2004-03-24 00:00:00-05:00,0.1685260393082601,0.17922640921473967,0.16814358013500474,0.1763979196548462,787344000,0.0,0.0
2004-03-25 00:00:00-05:00,0.17838537218130399,0.1875568615659143,0.17807996518867278,0.1866397112607956,997128000,0.0,0.0
2004-03-26 00:00:00-05:00,0.18610499799251556,0.18900869444203117,0.18358284501788114,0.18610499799251556,551604000,0.0,0.0
2004-03-29 00:00:00-05:00,0.18877939153117396,0.1966521859785965,0.18839786176078693,0.1941300332546234,985764000,0.0,0.0
2004-03-30 00:00:00-05:00,0.1928304371726553,0.20085547724410271,0.1926772622019965,0.1999383270740509,724956000,0.0,0.0
2004-03-31 00:00:00-05:00,0.200931632532852,0.20391236765051027,0.1998622365464343,0.20177266001701355,604752000,0.0,0.0
2004-04-01 00:00:00-05:00,0.2020018869166465,0.20612905534550377,0.1931358205776774,0.19818013906478882,1319508000,0.0,0.0
2004-04-02 00:00:00-05:00,0.20253661046720325,0.20383620602990912,0.1964228957270505,0.2010086327791214,649740000,0.0,0.0
2004-04-05 00:00:00-04:00,0.1999383236808063,0.20903368873860276,0.1999383236808063,0.20819266140460968,576744000,0.0,0.0
2004-04-06 00:00:00-04:00,0.20406550332893084,0.20551735829118137,0.19871577708730265,0.19978517293930054,624096000,0.0,0.0
2004-04-07 00:00:00-04:00,0.20131403530083905,0.20139015811360156,0.19519940544946746,0.19871574640274048,447864000,0.0,0.0
2004-04-08 00:00:00-04:00,0.2031483586946493,0.2063583776597282,0.20161947887200138,0.20437091588974,447096000,0.0,0.0
2004-04-12 00:00:00-04:00,0.20597591315765695,0.20689306330094698,0.19932659170202224,0.20055006444454193,443784000,0.0,0.0
2004-04-13 00:00:00-04:00,0.20238438760942842,0.202536633265767,0.19489403798332994,0.19588729739189148,442704000,0.0,0.0
2004-04-14 00:00:00-04:00,0.19489407052633986,0.2005501206029375,0.19267731053365061,0.19688153266906738,512016000,0.0,0.0
2004-04-15 00:00:00-04:00,0.19420616118874157,0.1950471885612347,0.1857225389546019,0.18656356632709503,828084000,0.0,0.0
2004-04-16 00:00:00-04:00,0.18579869129169818,0.18587572978845318,0.1800665187364475,0.1804489642381668,654864000,0.0,0.0
2004-04-19 00:00:00-04:00,0.1802958327218581,0.18151930593199575,0.17700968997808492,0.18021970987319946,522804000,0.0,0.0
2004-04-20 00:00:00-04:00,0.18067824748278793,0.18266570948975688,0.1725000309478711,0.17257708311080933,513804000,0.0,0.0
2004-04-21 00:00:00-04:00,0.17326490573213374,0.17884391596384516,0.17150674186268253,0.17280633747577667,688812000,0.0,0.0
2004-04-22 00:00:00-04:00,0.17120137375298136,0.17670427651646067,0.1676089084231399,0.17379966378211975,695520000,0.0,0.0
2004-04-23 00:00:00-04:00,0.17593930873201355,0.18060208420498358,0.17540460401404873,0.17762134969234467,443928000,0.0,0.0
2004-04-26 00:00:00-04:00,0.17800289878855702,0.17876778964119133,0.17020712925052106,0.1706657111644745,429912000,0.0,0.0
2004-04-27 00:00:00-04:00,0.17265319305349713,0.17723893073179597,0.1686021465063935,0.16921387612819672,494568000,0.0,0.0
2004-04-28 00:00:00-04:00,0.16929001387660772,0.17188921925259198,0.16722642900620782,0.1685260385274887,468768000,0.0,0.0
2004-04-29 00:00:00-04:00,0.16753273651004263,0.16867917083335357,0.16164738991916958,0.1638641357421875,645048000,0.0,0.0
2004-04-30 00:00:00-04:00,0.16294704429921164,0.16394030392300848,0.15622066847899838,0.15683241188526154,512928000,0.0,0.0
2004-05-03 00:00:00-04:00,0.1585135275895943,0.16011854418325372,0.15209348854811275,0.15484493970870972,610668000,0.0,0.0
2004-05-04 00:00:00-04:00,0.15706163923546565,0.16669169493020183,0.1566791938289811,0.16470423340797424,772380000,0.0,0.0
2004-05-05 00:00:00-04:00,0.16485736667571052,0.16753269374508495,0.16348164857222283,0.16607992351055145,464280000,0.0,0.0
2004-05-06 00:00:00-04:00,0.16439884539808575,0.16875529868990904,0.16088341949970503,0.16745570302009583,711348000,0.0,0.0
2004-05-07 00:00:00-04:00,0.17234777237223461,0.1755577914797241,0.16783815752482364,0.16875530779361725,956772000,0.0,0.0
2004-05-10 00:00:00-04:00,0.16424570733790742,0.16600387153299317,0.15859055956966317,0.16218212246894836,669072000,0.0,0.0
2004-05-11 00:00:00-04:00,0.16424565374426192,0.1677619946536227,0.1635577877902016,0.16615699231624603,399936000,0.0,0.0
2004-05-12 00:00:00-04:00,0.16523986786342076,0.16546915199476792,0.1581319641256328,0.1638641357421875,482328000,0.0,0.0
2004-05-13 00:00:00-04:00,0.16248842570398134,0.16737958387209986,0.16202985741753445,0.16439884901046753,347952000,0.0,0.0
2004-05-14 00:00:00-04:00,0.16508671510671372,0.1679913134742233,0.16355782159854482,0.16439884901046753,459000000,0.0,0.0
2004-05-17 00:00:00-04:00,0.1620298909950579,0.1641695988881801,0.15935456254978644,0.1618005931377411,308340000,0.0,0.0
2004-05-18 00:00:00-04:00,0.16325241462777446,0.16630927231695372,0.16264067135907517,0.16439884901046753,204420000,0.0,0.0
2004-05-19 00:00:00-04:00,0.1680674576395247,0.1704364631998013,0.16317631251700485,0.16401641070842743,498276000,0.0,0.0
2004-05-20 00:00:00-04:00,0.1637110090534788,0.16646246021120387,0.1608063965556224,0.16164742410182953,421488000,0.0,0.0
2004-05-21 00:00:00-04:00,0.16355782663190183,0.1637871107821813,0.15981311639781187,0.16202986240386963,282096000,0.0,0.0
2004-05-24 00:00:00-04:00,0.16172356907945906,0.16332858589114985,0.15958386099520935,0.16149428486824036,301620000,0.0,0.0
2004-05-25 00:00:00-04:00,0.1621821225821881,0.16929001387660772,0.15889598035448171,0.1685260385274887,681264000,0.0,0.0
2004-05-26 00:00:00-04:00,0.1685260421054906,0.17425821483020343,0.16753276889790075,0.1719653457403183,524568000,0.0,0.0
2004-05-27 00:00:00-04:00,0.17479286656238932,0.17739205753701875,0.17227070039680475,0.17249998450279236,556548000,0.0,0.0
2004-05-28 00:00:00-04:00,0.17464068967912272,0.18021970156704942,0.17326495716849433,0.17922642827033997,637980000,0.0,0.0
