Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-07-12 00:00:00-04:00,7.323957109583397,7.349169434649348,7.262548057550766,7.283766746520996,234361404,0.0,0.0
2005-07-13 00:00:00-04:00,7.3019891490490805,7.469991561447861,7.29175486213102,7.460505962371826,457058484,0.0,0.0
2005-07-14 00:00:00-04:00,7.622266835659169,7.6574646755165485,7.490710877979308,7.511180877685547,426281292,0.0,0.0
2005-07-15 00:00:00-04:00,7.519918211014382,7.573838953440695,7.483471289986913,7.518669605255127,337198464,0.0,0.0
2005-07-18 00:00:00-04:00,7.48896425688759,7.5363941553505205,7.4327964957898836,7.477480888366699,248063688,0.0,0.0
2005-07-19 00:00:00-04:00,7.541386189797615,7.747333365450419,7.533897884811838,7.7360992431640625,504351144,0.0,0.0
2005-07-20 00:00:00-04:00,7.628008618759298,7.8037495261561585,7.533897990095406,7.788522243499756,571843584,0.0,0.0
2005-07-21 00:00:00-04:00,7.839696283444469,7.933308418169958,7.76880068707024,7.836950302124023,790784424,0.0,0.0
2005-07-22 00:00:00-04:00,7.647979436914456,7.719873446934668,7.397349286505186,7.54887580871582,934536528,0.0,0.0
2005-07-25 00:00:00-04:00,7.548625576275487,7.571092870502741,7.363148867934068,7.385366916656494,385965648,0.0,0.0
2005-07-26 00:00:00-04:00,7.36439752653723,7.439036562100963,7.291504636385112,7.391357421875,392283324,0.0,0.0
2005-07-27 00:00:00-04:00,7.432547093331887,7.4447786737841755,7.299243081924751,7.412327289581299,288427284,0.0,0.0
2005-07-28 00:00:00-04:00,7.424309318462246,7.424309318462246,7.321210156349144,7.32670259475708,236786976,0.0,0.0
2005-07-29 00:00:00-04:00,7.292752841913414,7.310226663352982,7.164192111706939,7.183413505554199,334197468,0.0,0.0
2005-08-01 00:00:00-04:00,7.1924001784771425,7.3017395154604126,7.191901687488107,7.27952241897583,226269504,0.0,0.0
2005-08-02 00:00:00-04:00,7.27927250477185,7.476980793061529,7.267290169855525,7.468743324279785,291316392,0.0,0.0
2005-08-03 00:00:00-04:00,7.439036492757307,7.48197426035121,7.379124822021846,7.421562671661377,236986776,0.0,0.0
2005-08-04 00:00:00-04:00,7.377877044557107,7.463999926711893,7.37038873938886,7.432297706604004,209250540,0.0,0.0
2005-08-05 00:00:00-04:00,7.426555343956631,7.451768142845068,7.272033126960466,7.297994613647461,237350412,0.0,0.0
2005-08-08 00:00:00-04:00,7.329198057316396,7.380373767882738,7.251563321422527,7.270535469055176,179092728,0.0,0.0
2005-08-09 00:00:00-04:00,7.288258765915185,7.306232505204102,7.202136362392491,7.278523921966553,230940828,0.0,0.0
2005-08-10 00:00:00-04:00,7.271784053079383,7.2974962948798865,7.111519672768491,7.131490230560303,274884840,0.0,0.0
2005-08-11 00:00:00-04:00,7.136732808252722,7.153957861089763,7.005177317450947,7.0908002853393555,300295404,0.0,0.0
2005-08-12 00:00:00-04:00,7.073575714870653,7.244323623965103,7.030638897528479,7.232341289520264,263172564,0.0,0.0
2005-08-15 00:00:00-04:00,7.234338829726077,7.3084803293063105,7.083810242742871,7.089552402496338,326661012,0.0,0.0
2005-08-16 00:00:00-04:00,7.111519249375742,7.184162416576942,7.0730764630320095,7.130740642547607,284083632,0.0,0.0
2005-08-17 00:00:00-04:00,7.127246786024919,7.153707239657533,7.089552210011981,7.117012023925781,155176668,0.0,0.0
2005-08-18 00:00:00-04:00,6.887600368183466,7.002181476373269,6.864883828345913,6.989449977874756,474437088,0.0,0.0
2005-08-19 00:00:00-04:00,7.014413196023828,7.025895612485365,6.980212813836546,6.989699363708496,221494284,0.0,0.0
2005-08-22 00:00:00-04:00,7.020653617161911,7.026395776912774,6.82369449348743,6.840169906616211,272247480,0.0,0.0
2005-08-23 00:00:00-04:00,6.893840948457148,6.983209731219248,6.842915906303076,6.979214668273926,232635132,0.0,0.0
2005-08-24 00:00:00-04:00,6.92903859949264,7.1082746511059165,6.901079818873514,7.053854465484619,343380276,0.0,0.0
2005-08-25 00:00:00-04:00,7.053355306229929,7.089552030050628,6.988950081404437,7.054354190826416,174888936,0.0,0.0
2005-08-26 00:00:00-04:00,7.076570972350851,7.11501518738895,7.056101923865463,7.079068183898926,150061788,0.0,0.0
2005-08-29 00:00:00-04:00,7.0456171061221164,7.21736390401502,7.0456171061221164,7.200638294219971,235883880,0.0,0.0
2005-08-30 00:00:00-04:00,7.1741778582157005,7.22709971785479,7.136482805791842,7.171182155609131,191488320,0.0,0.0
2005-08-31 00:00:00-04:00,7.195146521026165,7.201886613776388,7.098538683492748,7.1394782066345215,201158640,0.0,0.0
2005-09-01 00:00:00-04:00,7.137231861649587,7.176923731439736,7.114515322601125,7.145719051361084,109574316,0.0,0.0
2005-09-02 00:00:00-04:00,7.152209988612846,7.239082034368862,7.150462416153528,7.200638294219971,137242620,0.0,0.0
2005-09-06 00:00:00-04:00,7.214368343971727,7.224104139781234,7.159449189761748,7.1671881675720215,168323508,0.0,0.0
2005-09-07 00:00:00-04:00,7.136732615337956,7.376629510467316,7.121505332274789,7.360902309417725,299680020,0.0,0.0
2005-09-08 00:00:00-04:00,7.359903618169568,7.47098957629516,7.323207451340304,7.37388277053833,264267468,0.0,0.0
2005-09-09 00:00:00-04:00,7.4210632489752895,7.466496804098578,7.403089984384812,7.46624755859375,175444380,0.0,0.0
2005-09-12 00:00:00-04:00,7.532648923640249,7.77404318846407,7.513927447387917,7.732105255126953,415044540,0.0,0.0
2005-09-13 00:00:00-04:00,7.713632305493147,7.876641710008655,7.642986430133644,7.780533790588379,411584004,0.0,0.0
2005-09-14 00:00:00-04:00,7.706892595237721,7.8204752928469,7.496452809952909,7.563853740692139,450580968,0.0,0.0
2005-09-15 00:00:00-04:00,7.476980619112015,7.657464802148641,7.436790258155087,7.5543670654296875,618029352,0.0,0.0
2005-09-16 00:00:00-04:00,7.5893158036196375,7.601298138483364,7.485718146970436,7.493957042694092,302888808,0.0,0.0
2005-09-19 00:00:00-04:00,7.513927302253763,7.638743166543511,7.506687291467599,7.583573818206787,230245524,0.0,0.0
2005-09-20 00:00:00-04:00,7.642486644871152,7.77104737579196,7.619520860587807,7.686421871185303,373665960,0.0,0.0
2005-09-21 00:00:00-04:00,7.6989042337263855,7.832457486996578,7.637744906154576,7.786025524139404,404383212,0.0,0.0
2005-09-22 00:00:00-04:00,7.776040148474806,7.96875639053055,7.7428396010825695,7.7727952003479,519735744,0.0,0.0
2005-09-23 00:00:00-04:00,7.813485587291043,7.918580620814306,7.803251300445902,7.872398853302002,339012648,0.0,0.0
2005-09-26 00:00:00-04:00,7.975745838409472,8.011943515900176,7.802502136697126,7.845438480377197,395380224,0.0,0.0
2005-09-27 00:00:00-04:00,7.862163576306052,7.9485357003475805,7.822970674372787,7.836950302124023,274649076,0.0,0.0
2005-09-28 00:00:00-04:00,7.843939991387468,7.865907842934178,7.628757883781765,7.6387434005737305,319576104,0.0,0.0
2005-09-29 00:00:00-04:00,7.655717906441108,7.756569100441918,7.640739869766526,7.729109287261963,224327448,0.0,0.0
2005-09-30 00:00:00-04:00,7.843939959098495,7.9258194840818845,7.795761374777001,7.899857521057129,365685948,0.0,0.0
2005-10-03 00:00:00-04:00,7.829212493149773,7.9909742474131615,7.808243526600978,7.9552764892578125,366045588,0.0,0.0
2005-10-04 00:00:00-04:00,7.986979380559518,8.0201804016523,7.757068017403935,7.763558864593506,365406228,0.0,0.0
2005-10-05 00:00:00-04:00,7.805747192898219,7.860915593509365,7.688669822755825,7.756320476531982,332802864,0.0,0.0
2005-10-06 00:00:00-04:00,7.841943177337872,7.850431318491663,7.740842257522963,7.807245254516602,319432248,0.0,0.0
2005-10-07 00:00:00-04:00,7.85816939373267,7.905100321244891,7.752075483451507,7.813235759735107,270541188,0.0,0.0
2005-10-10 00:00:00-04:00,7.821224297748438,7.858917922647039,7.717376446623924,7.75482177734375,222665112,0.0,0.0
2005-10-11 00:00:00-04:00,7.753823453838927,7.804748019675873,7.61028468263855,7.641239166259766,341362296,0.0,0.0
2005-10-12 00:00:00-04:00,7.6187728219237565,7.668448781950849,7.463999928195774,7.51317834854126,371875752,0.0,0.0
2005-10-13 00:00:00-04:00,7.538890298964322,7.538890298964322,7.256305845792386,7.4250569343566895,422285292,0.0,0.0
2005-10-14 00:00:00-04:00,7.486467165001033,7.494705109245917,7.302738033993611,7.392605781555176,340423236,0.0,0.0
2005-10-17 00:00:00-04:00,7.426555275565415,7.6187725420367975,7.353162942971651,7.6137800216674805,302365332,0.0,0.0
2005-10-18 00:00:00-04:00,7.6127816314750785,7.687671344515851,7.557363034534785,7.570843696594238,282828888,0.0,0.0
2005-10-19 00:00:00-04:00,7.588816767611438,7.735351241764879,7.58781835863009,7.706143379211426,280147572,0.0,0.0
2005-10-20 00:00:00-04:00,7.738345997603521,7.766803743625254,7.519168840446835,7.568845748901367,555911532,0.0,0.0
2005-10-21 00:00:00-04:00,8.632278999657158,8.648005248717753,8.312749130882011,8.48499584197998,914780304,0.0,0.0
2005-10-24 00:00:00-04:00,8.571618295253995,8.719650142994228,8.54216071194941,8.703423500061035,376890732,0.0,0.0
2005-10-25 00:00:00-04:00,8.631778947851794,8.672219501984078,8.558886061959582,8.65998649597168,274856868,0.0,0.0
2005-10-26 00:00:00-04:00,8.64426108244669,8.886903479343902,8.64201406767179,8.872923851013184,355943700,0.0,0.0
2005-10-27 00:00:00-04:00,8.901881740490913,8.914112844700751,8.779062694219862,8.81351089477539,205170624,0.0,0.0
2005-10-28 00:00:00-04:00,8.868680918787257,8.960545008751271,8.86243931681704,8.941073417663574,235903860,0.0,0.0
2005-10-31 00:00:00-05:00,8.992746661455271,9.354963138386273,8.974524152799734,9.289809226989746,573142284,0.0,0.0
2005-11-01 00:00:00-05:00,9.28282108028819,9.583377877782208,9.211674803612192,9.47054386138916,653589756,0.0,0.0
2005-11-02 00:00:00-05:00,9.528457714264636,9.610837158357652,9.415375409975788,9.478033065795898,422193384,0.0,0.0
2005-11-03 00:00:00-05:00,9.546182106905809,9.650278248317331,9.520468914924122,9.634551048278809,297638064,0.0,0.0
2005-11-04 00:00:00-05:00,9.735153359249349,9.780337191869823,9.622070106268136,9.746387481689453,352643004,0.0,0.0
2005-11-07 00:00:00-05:00,9.862965073598845,9.92212853527808,9.789324443843286,9.861218452453613,383276340,0.0,0.0
2005-11-08 00:00:00-05:00,9.841745423940537,9.875196641967499,9.700204428492953,9.733156204223633,315584100,0.0,0.0
2005-11-09 00:00:00-05:00,9.652525524878067,9.69296608607262,9.436843483159231,9.464802742004395,418257324,0.0,0.0
2005-11-10 00:00:00-05:00,9.445080508194794,9.769353670376166,9.421865477180608,9.76311206817627,364782852,0.0,0.0
2005-11-11 00:00:00-05:00,9.863464422276946,9.907898616000768,9.706944908292478,9.745637893676758,282273444,0.0,0.0
2005-11-14 00:00:00-05:00,9.788574559447323,9.940849287033855,9.773846243601492,9.909646034240723,312003684,0.0,0.0
2005-11-15 00:00:00-05:00,9.844990341769073,9.910394450734055,9.7593678573938,9.805549621582031,344651004,0.0,0.0
2005-11-16 00:00:00-05:00,9.890425098594095,9.956576948899798,9.838251925660037,9.939103126525879,347460192,0.0,0.0
2005-11-17 00:00:00-05:00,10.030219022857564,10.08039538024188,9.9735527688011,10.07140827178955,368119512,0.0,0.0
2005-11-18 00:00:00-05:00,10.072406200753756,10.097619951131527,9.981540045415574,9.990527153015137,280742976,0.0,0.0
2005-11-21 00:00:00-05:00,9.964564774349217,10.234417736255994,9.822774529056025,10.218939781188965,412990596,0.0,0.0
2005-11-22 00:00:00-05:00,10.201215613488317,10.417398025766172,10.140805926313435,10.396428108215332,383456160,0.0,0.0
2005-11-23 00:00:00-05:00,10.410657147411674,10.602375451698638,10.379204648881263,10.555943489074707,402996600,0.0,0.0
2005-11-25 00:00:00-05:00,10.628835754548255,10.702975820968396,10.616852945034717,10.69973087310791,193410396,0.0,0.0
2005-11-28 00:00:00-05:00,10.7296877597809,10.76513579740997,10.545460135738775,10.57142162322998,439895664,0.0,0.0
2005-11-29 00:00:00-05:00,10.595884365572932,10.644314096354943,10.038706534549979,10.073655128479004,858972168,0.0,0.0
2005-11-30 00:00:00-05:00,10.091629150707956,10.196223792229256,9.874448790248248,10.107854843139648,623240136,0.0,0.0
2005-12-01 00:00:00-05:00,10.214945750181254,10.370715617580833,10.19222921208979,10.337016105651855,389406204,0.0,0.0
2005-12-02 00:00:00-05:00,10.408162364260939,10.472816839658817,10.331275832528497,10.42713451385498,301438260,0.0,0.0
2005-12-05 00:00:00-05:00,10.40965870880006,10.422140960726285,10.092126620530333,10.131319046020508,411164424,0.0,0.0
2005-12-06 00:00:00-05:00,10.202465412560814,10.3949324151304,10.027723380788775,10.098618507385254,604406988,0.0,0.0
2005-12-07 00:00:00-05:00,10.13905740611808,10.152538543064793,9.960570996271047,10.090629577636719,466169364,0.0,0.0
2005-12-08 00:00:00-05:00,10.11758973218744,10.251143455505371,10.051186738759833,10.251143455505371,356043600,0.0,0.0
2005-12-09 00:00:00-05:00,10.359732703195963,10.37920524658394,10.198970299825454,10.214946746826172,305430264,0.0,0.0
2005-12-12 00:00:00-05:00,10.35049635943663,10.3649754294161,10.233668720284275,10.300070762634277,277725996,0.0,0.0
2005-12-13 00:00:00-05:00,10.297324592555201,10.434621759103555,10.275856183795012,10.421891212463379,326225448,0.0,0.0
2005-12-14 00:00:00-05:00,10.410657353618639,10.477809038641938,10.371965319090567,10.458586692810059,264950784,0.0,0.0
2005-12-15 00:00:00-05:00,10.462331738531278,10.562933689150082,10.397177824640208,10.54820442199707,241590168,0.0,0.0
2005-12-16 00:00:00-05:00,10.617851992297153,10.796588593942888,10.553196571667023,10.73792552947998,652566780,0.0,0.0
2005-12-19 00:00:00-05:00,10.789100070774966,11.138834305198827,10.487294222326467,10.599379539489746,876594528,0.0,0.0
2005-12-20 00:00:00-05:00,10.680759292057399,10.789100220433536,10.60112630762126,10.727690696716309,402984612,0.0,0.0
2005-12-21 00:00:00-05:00,10.822800662170998,10.905428397652729,10.502272858497566,10.642565727233887,448427124,0.0,0.0
2005-12-22 00:00:00-05:00,10.778366567769462,10.805576187375047,10.632581722078319,10.785107612609863,301562136,0.0,0.0
2005-12-23 00:00:00-05:00,10.787852214712517,10.796589125611051,10.70372615115978,10.757396697998047,183620196,0.0,0.0
2005-12-27 00:00:00-05:00,10.780612981293839,10.780612981293839,10.553448534977932,10.60037899017334,267843888,0.0,0.0
2005-12-28 00:00:00-05:00,10.592888185940831,10.678761815651573,10.51600166328771,10.651552200317383,284431284,0.0,0.0
2005-12-29 00:00:00-05:00,10.683755397311318,10.7024783010453,10.463830486873913,10.488293647766113,277554168,0.0,0.0
2005-12-30 00:00:00-05:00,10.416398802544046,10.439864979534995,10.328279107871221,10.356237411499023,303180516,0.0,0.0
2006-01-03 00:00:00-05:00,10.547457489665021,10.875723344369293,10.440115438000529,10.864739418029785,524323152,0.0,0.0
2006-01-04 00:00:00-05:00,11.081169942171064,11.207483179309305,10.977572291891892,11.114620208740234,610844544,0.0,0.0
2006-01-05 00:00:00-05:00,11.133593203406738,11.272138506355502,11.021258634051165,11.264399528503418,431899668,0.0,0.0
2006-01-06 00:00:00-05:00,11.404942255401837,11.745190901345836,11.314326295350103,11.624369621276855,709565724,0.0,0.0
2006-01-09 00:00:00-05:00,11.64309192603428,11.817584709759569,11.506543441093584,11.65532398223877,511164324,0.0,0.0
2006-01-10 00:00:00-05:00,11.593414421317318,11.738950006849025,11.534002667150997,11.72671890258789,363520116,0.0,0.0
2006-01-11 00:00:00-05:00,11.764413198987295,11.860271875999075,11.712240027781736,11.77340030670166,359935704,0.0,0.0
2006-01-12 00:00:00-05:00,11.82557201282213,11.857275658283848,11.520522173244784,11.57369327545166,404606988,0.0,0.0
2006-01-13 00:00:00-05:00,11.590667484418933,11.655073658985629,11.523267510092092,11.639097213745117,305957736,0.0,0.0
2006-01-17 00:00:00-05:00,11.559464933010016,11.730213320772483,11.546234943882103,11.660565376281738,330481188,0.0,0.0
2006-01-18 00:00:00-05:00,11.166045276289806,11.41717438818849,11.064943880854422,11.106383323669434,818608572,0.0,0.0
2006-01-19 00:00:00-05:00,11.262652306186986,11.32056763593626,10.809071171447325,10.895193099975586,580910508,0.0,0.0
2006-01-20 00:00:00-05:00,10.951361330670894,10.984562353940246,9.85397808765926,9.97180461883545,1643023332,0.0,0.0
2006-01-23 00:00:00-05:00,10.169513801319164,10.69399005303181,10.12832360561135,10.671772956848145,908746344,0.0,0.0
2006-01-24 00:00:00-05:00,10.8847100295743,11.107381396511276,10.846017043376273,11.059452056884766,617965416,0.0,0.0
2006-01-25 00:00:00-05:00,11.26489970586503,11.33903977818759,10.714710238016359,10.80907154083252,748842408,0.0,0.0
2006-01-26 00:00:00-05:00,10.972329536245875,10.983563658210725,10.573417842375887,10.840773582458496,516526956,0.0,0.0
2006-01-27 00:00:00-05:00,10.85899746568743,10.939378187025788,10.70871860364872,10.82130241394043,337749912,0.0,0.0
2006-01-30 00:00:00-05:00,10.714959905260468,10.816061305114289,10.609366378282584,10.65479850769043,343212444,0.0,0.0
2006-01-31 00:00:00-05:00,10.748410665248993,10.97382848667279,10.583653681135077,10.800582885742188,881757360,0.0,0.0
2006-02-01 00:00:00-05:00,9.711438542851717,10.035211318233147,9.673744439940405,10.029720306396484,1083815100,0.0,0.0
2006-02-02 00:00:00-05:00,10.080644344481128,10.147545829040329,9.884931459797226,9.886429786682129,471835692,0.0,0.0
2006-02-03 00:00:00-05:00,9.826018958369588,9.833008296407334,9.300543838562843,9.524712562561035,730540728,0.0,0.0
2006-02-06 00:00:00-05:00,9.618575468359529,9.733157054320749,9.475036691190093,9.613333702087402,357258384,0.0,0.0
2006-02-07 00:00:00-05:00,9.560660577477305,9.578384596029423,9.0703832684155,9.184464454650879,664542792,0.0,0.0
2006-02-08 00:00:00-05:00,9.19844330769397,9.253613127954619,8.85370161515322,9.213420867919922,831331836,0.0,0.0
2006-02-09 00:00:00-05:00,9.266344391113584,9.346225669822497,8.889649779868396,8.956050872802734,476019504,0.0,0.0
2006-02-10 00:00:00-05:00,9.03543450990541,9.099091047713726,8.81550770733698,9.051909446716309,608331060,0.0,0.0
2006-02-13 00:00:00-05:00,8.65324790066756,8.752102277674702,8.53467268762106,8.629781723022461,787923288,0.0,0.0
2006-02-14 00:00:00-05:00,8.620546070958039,8.779311639265087,8.54740393710168,8.570369720458984,585573840,0.0,0.0
2006-02-15 00:00:00-05:00,8.519195502485037,8.637272235215374,8.433321860978886,8.546904563903809,517362120,0.0,0.0
2006-02-16 00:00:00-05:00,8.62903266638256,9.161498070641173,8.599576036328473,9.148018836975098,851767380,0.0,0.0
2006-02-17 00:00:00-05:00,9.232893993131263,9.289809486648153,9.077123171117448,9.205183982849121,572235192,0.0,0.0
2006-02-21 00:00:00-05:00,9.14751884906208,9.324758079527708,9.114317827408534,9.151264190673828,347092560,0.0,0.0
2006-02-22 00:00:00-05:00,9.165242578781934,9.210176212203317,9.083114289092489,9.12380313873291,258788952,0.0,0.0
2006-02-23 00:00:00-05:00,9.126799210907482,9.516974957215531,9.121308199482925,9.437841415405273,501561936,0.0,0.0
2006-02-24 00:00:00-05:00,9.418619612778825,9.487767159398194,9.323509629173115,9.421114921569824,259112628,0.0,0.0
2006-02-27 00:00:00-05:00,9.517724469079033,9.77809090132172,9.493011110254082,9.745139122009277,408079512,0.0,0.0
2006-02-28 00:00:00-05:00,9.81553552398226,9.923875507390887,8.45029704860641,9.05216121673584,1575926496,0.0,0.0
2006-03-01 00:00:00-05:00,9.200440685821043,9.222657782036803,9.019208771301924,9.106579780578613,481965552,0.0,0.0
